271.000000	42.243584	9.413171
272.000000	42.319481	9.412126
273.000000	42.402069	9.410732
274.000000	42.473549	9.409610
275.000000	42.557816	9.407983
276.000000	42.648293	9.407983
277.000000	42.716778	9.404693
278.000000	42.789932	9.402059
279.000000	42.872040	9.402679
280.000000	42.960968	9.401013
281.000000	43.047623	9.401478
282.000000	43.130096	9.398846
283.000000	43.215317	9.397839
284.000000	43.296471	9.396638
285.000000	43.374283	9.396096
286.000000	43.444805	9.395167
287.000000	43.532181	9.393889
288.000000	43.609390	9.392031
289.000000	43.692932	9.391412
290.000000	43.777203	9.389088
291.000000	43.859070	9.388161
292.000000	43.941425	9.389011
293.000000	44.016132	9.387580
294.000000	44.101349	9.385876
295.000000	44.194698	9.384211
296.000000	44.264862	9.383165
297.000000	44.340878	9.382506
298.000000	44.434586	9.382429
299.000000	44.515022	9.380649
300.000000	44.590683	9.378905
301.000000	44.679134	9.377007
302.000000	44.749413	9.374723
303.000000	44.847065	9.374878
304.000000	44.929657	9.373756
305.000000	45.006031	9.371161
306.000000	45.096870	9.370735
307.000000	45.177074	9.370852
308.000000	45.257870	9.367832
309.000000	45.333771	9.366554
310.000000	45.421501	9.366825
311.000000	45.503971	9.364155
312.000000	45.585724	9.363380
313.000000	45.666763	9.361677
314.000000	45.756168	9.362606
315.000000	45.835651	9.358076
316.000000	45.927448	9.358192
317.000000	46.008244	9.357379
318.000000	46.091198	9.354590
319.000000	46.170559	9.351610
320.000000	46.253624	9.353119
321.000000	46.335861	9.349673
322.000000	46.425026	9.348667
323.000000	46.513710	9.348164
324.000000	46.595825	9.345802
325.000000	46.673397	9.344563
326.000000	46.747025	9.344369
327.000000	46.831291	9.343634
328.000000	46.926666	9.343711
329.000000	46.994560	9.342743
330.000000	47.077511	9.341426
331.000000	47.165123	9.339762
332.000000	47.249268	9.336742
333.000000	47.326721	9.335735
334.000000	47.417679	9.335929
335.000000	47.500271	9.333838
336.000000	47.589909	9.332638
337.000000	47.672150	9.331670
338.000000	47.754856	9.328533
339.000000	47.833862	9.325977
340.000000	47.915737	9.323887
341.000000	47.995220	9.321564
342.000000	48.075661	9.320130
343.000000	48.170807	9.318622
344.000000	48.247536	9.317808
345.000000	48.334911	9.315292
346.000000	48.409966	9.312155
347.000000	48.504749	9.313239
348.000000	48.583996	9.310374
349.000000	48.661686	9.308786
350.000000	48.753960	9.305766
351.000000	48.835117	9.306386
352.000000	48.912689	9.304993
353.000000	48.989422	9.302591
354.000000	49.078472	9.299223
355.000000	49.154846	9.300268
356.000000	49.242218	9.299300
357.000000	49.329468	9.298023
358.000000	49.407764	9.296282
359.000000	49.489990	9.296010
360.000000	49.584057	9.295895
361.000000	49.677402	9.294927
362.000000	49.755814	9.293262
363.000000	49.840317	9.292875
364.000000	49.914783	9.292912
365.000000	50.006577	9.291171
366.000000	50.082840	9.291365
367.000000	50.172241	9.290629
368.000000	50.248497	9.288616
369.000000	50.342922	9.286486
370.000000	50.426949	9.285440
371.000000	50.514439	9.283155
372.000000	50.599419	9.285518
373.000000	50.674122	9.282033
374.000000	50.754440	9.280213
375.000000	50.838364	9.280484
376.000000	50.930656	9.277967
377.000000	51.013550	9.277813
378.000000	51.103580	9.276806
379.000000	51.184929	9.274831
380.000000	51.268417	9.276612
381.000000	51.347275	9.273322
382.000000	51.431705	9.271773
383.000000	51.526024	9.270959
384.000000	51.609753	9.267281
385.000000	51.693241	9.268908
386.000000	51.780655	9.268791
387.000000	51.863907	9.267049
388.000000	51.944656	9.263874
389.000000	52.032433	9.264958
390.000000	52.107834	9.263448
391.000000	52.198223	9.259499
392.000000	52.280884	9.259421
393.000000	52.361870	9.257020
394.000000	52.449524	9.257717
395.000000	52.525162	9.256363
396.000000	52.614483	9.254116
397.000000	52.691307	9.254581
398.000000	52.775036	9.252414
399.000000	52.859009	9.252529
400.000000	52.948914	9.251174
401.000000	53.032768	9.249277
402.000000	53.109592	9.248386
403.000000	53.195824	9.248774
404.000000	53.269791	9.246567
405.000000	53.360302	9.245405
406.000000	53.437485	9.244785
407.000000	53.520733	9.243431
408.000000	53.606365	9.242307
409.000000	53.690216	9.241611
410.000000	53.769066	9.242772
411.000000	53.850891	9.240063
412.000000	53.928787	9.240139
413.000000	54.007523	9.238899
414.000000	54.097427	9.237390
415.000000	54.182945	9.236229
416.000000	54.275238	9.234563
417.000000	54.350040	9.234331
418.000000	54.432346	9.234137
419.000000	54.513218	9.230034
420.000000	54.597301	9.229686
421.000000	54.682343	9.227789
422.000000	54.768921	9.226627
423.000000	54.851933	9.226705
424.000000	54.928764	9.223686
425.000000	55.010349	9.224151
426.000000	55.084209	9.222717
427.000000	55.155682	9.221904
428.000000	55.240723	9.220007
429.000000	55.317547	9.221634
430.000000	55.400799	9.219735
431.000000	55.488213	9.217606
432.000000	55.560165	9.216213
433.000000	55.647583	9.216290
434.000000	55.721794	9.215206
435.000000	55.812656	9.214316
436.000000	55.884491	9.214121
437.000000	55.970360	9.210172
438.000000	56.053257	9.211179
439.000000	56.137821	9.209941
440.000000	56.214645	9.208237
441.000000	56.292553	9.204945
442.000000	56.375084	9.206571
443.000000	56.450371	9.204945
444.000000	56.535522	9.202234
445.000000	56.616638	9.202506
446.000000	56.714153	9.200377
447.000000	56.783726	9.201886
448.000000	56.856995	9.199447
449.000000	56.952610	9.199679
450.000000	57.036102	9.198013
451.000000	57.110313	9.199254
452.000000	57.204147	9.196698
453.000000	57.287163	9.196156
454.000000	57.364822	9.194801
455.000000	57.458664	9.194336
456.000000	57.533115	9.193445
457.000000	57.613873	9.193600
458.000000	57.701523	9.192864
459.000000	57.783585	9.192516
460.000000	57.869213	9.190310
461.000000	57.947948	9.190310
462.000000	58.029770	9.189419
463.000000	58.109814	9.188606
464.000000	58.192944	9.189922
465.000000	58.282261	9.187057
466.000000	58.364563	9.184772
467.000000	58.449364	9.187057
468.000000	58.533684	9.184076
469.000000	58.603973	9.182643
470.000000	58.691624	9.182333
471.000000	58.771305	9.181908
472.000000	58.864666	9.182139
473.000000	58.929245	9.180203
474.000000	59.013683	9.179662
475.000000	59.104321	9.177765
476.000000	59.186859	9.177067
477.000000	59.264275	9.175596
478.000000	59.353832	9.175480
479.000000	59.443863	9.174279
480.000000	59.516296	9.172847
481.000000	59.592052	9.172227
482.000000	59.688980	9.172886
483.000000	59.779015	9.171104
484.000000	59.852158	9.169634
485.000000	59.933502	9.169556
486.000000	60.027813	9.168589
487.000000	60.107254	9.166884
488.000000	60.182663	9.165568
489.000000	60.269482	9.164600
490.000000	60.360821	9.162935
491.000000	60.434677	9.163788
492.000000	60.522808	9.163284
493.000000	60.611053	9.162897
494.000000	60.689426	9.161736
495.000000	60.778263	9.162162
496.000000	60.859024	9.158368
497.000000	60.955002	9.158291
498.000000	61.036713	9.156549
499.000000	61.116776	9.155348
500.000000	61.202911	9.153683
501.000000	61.293060	9.153103
502.000000	61.373497	9.154728
503.000000	61.451805	9.152057
504.000000	61.538292	9.152405
505.000000	61.620148	9.151321
506.000000	61.706039	9.150276
507.000000	61.779839	9.147604
508.000000	61.880772	9.148804
509.000000	61.971756	9.148262
510.000000	62.057175	9.147255
511.000000	62.141869	9.147061
512.000000	62.221844	9.146287
513.000000	62.311638	9.145550
514.000000	62.392193	9.146869
515.000000	62.473694	9.144699
516.000000	62.545250	9.143188
517.000000	62.627342	9.142220
518.000000	62.720459	9.140943
519.000000	62.802319	9.142066
520.000000	62.884655	9.139859
521.000000	62.977055	9.141446
522.000000	63.054180	9.137653
523.000000	63.145397	9.139278
524.000000	63.228210	9.137033
525.000000	63.313858	9.136298
526.000000	63.402355	9.136299
527.000000	63.483261	9.134865
528.000000	63.563824	9.132969
529.000000	63.650181	9.133897
530.000000	63.733704	9.131691
531.000000	63.813904	9.130528
532.000000	63.902161	9.130413
533.000000	63.988754	9.129754
534.000000	64.074997	9.127704
535.000000	64.149506	9.125380
536.000000	64.241089	9.126657
537.000000	64.331001	9.127083
538.000000	64.412750	9.126193
539.000000	64.495316	9.125882
540.000000	64.574570	9.124992
541.000000	64.650146	9.123832
542.000000	64.730354	9.125224
543.000000	64.820740	9.121818
544.000000	64.897392	9.121740
545.000000	64.988373	9.122669
546.000000	65.079834	9.121586
547.000000	65.157066	9.120231
548.000000	65.246750	9.119223
549.000000	65.316757	9.119339
550.000000	65.396957	9.119339
551.000000	65.474083	9.118062
552.000000	65.574066	9.119224
553.000000	65.663742	9.117519
554.000000	65.737312	9.116396
555.000000	65.829124	9.116436
556.000000	65.909920	9.115234
557.000000	65.998055	9.115777
558.000000	66.069374	9.114925
559.000000	66.157867	9.111014
560.000000	66.231079	9.112293
561.000000	66.306183	9.111093
562.000000	66.399071	9.111170
563.000000	66.490524	9.110783
564.000000	66.565857	9.110085
565.000000	66.650925	9.109350
566.000000	66.731598	9.108924
567.000000	66.807892	9.109311
568.000000	66.914154	9.105556
569.000000	66.989738	9.108033
570.000000	67.069221	9.106059
571.000000	67.147888	9.105284
572.000000	67.220505	9.106098
573.000000	67.314690	9.102883
574.000000	67.389091	9.102845
575.000000	67.472839	9.103464
576.000000	67.560150	9.102497
577.000000	67.642250	9.101838
578.000000	67.720444	9.101335
579.000000	67.802177	9.100406
580.000000	67.894348	9.100755
581.000000	67.972176	9.099864
582.000000	68.054268	9.098237
583.000000	68.141235	9.098044
584.000000	68.227592	9.098122
585.000000	68.313011	9.097851
586.000000	68.395935	9.097734
587.000000	68.478386	9.096340
588.000000	68.573868	9.096999
589.000000	68.651230	9.096263
590.000000	68.734856	9.096844
591.000000	68.825958	9.095566
592.000000	68.907593	9.094869
593.000000	68.984001	9.093089
594.000000	69.068703	9.093824
595.000000	69.158852	9.092701
596.000000	69.243317	9.093399
597.000000	69.330627	9.093051
598.000000	69.422798	9.091540
599.000000	69.502647	9.091850
600.000000	69.580238	9.090728
601.000000	69.669792	9.091269
602.000000	69.758179	9.089683
603.000000	69.842049	9.089798
604.000000	69.920349	9.089180
605.000000	70.018562	9.088715
606.000000	70.101257	9.089722
607.000000	70.177185	9.088172
608.000000	70.264496	9.087978
609.000000	70.344696	9.087513
610.000000	70.429749	9.086971
611.000000	70.516838	9.084880
612.000000	70.612198	9.084880
613.000000	70.688721	9.084221
614.000000	70.767975	9.081123
615.000000	70.852798	9.085266
616.000000	70.934189	9.085305
617.000000	71.019012	9.082362
618.000000	71.098022	9.083137
