757.000000	83.156708	12.915154
758.000000	83.238380	12.915772
759.000000	83.322777	12.915075
760.000000	83.408844	12.912829
761.000000	83.484833	12.911900
762.000000	83.573486	12.912326
763.000000	83.640839	12.913410
764.000000	83.737427	12.913101
765.000000	83.814018	12.912327
766.000000	83.900787	12.910892
767.000000	83.996674	12.910854
768.000000	84.075851	12.909538
769.000000	84.156227	12.909656
770.000000	84.247253	12.906945
771.000000	84.325745	12.908726
772.000000	84.410141	12.907833
773.000000	84.495361	12.908069
774.000000	84.580826	12.907293
775.000000	84.664864	12.905435
776.000000	84.753059	12.904854
777.000000	84.842194	12.906441
778.000000	84.926468	12.906246
779.000000	85.006607	12.904158
780.000000	85.085907	12.904158
781.000000	85.178360	12.904234
782.000000	85.259560	12.900517
783.000000	85.341362	12.902917
784.000000	85.415802	12.902027
785.000000	85.511925	12.900867
786.000000	85.582596	12.900131
787.000000	85.677643	12.900013
788.000000	85.753052	12.900518
789.000000	85.844910	12.899859
790.000000	85.927063	12.897767
791.000000	86.016426	12.897304
792.000000	86.104027	12.896722
793.000000	86.182510	12.897227
794.000000	86.269264	12.896722
795.000000	86.349403	12.895948
796.000000	86.431793	12.894787
797.000000	86.519859	12.894981
798.000000	86.594543	12.892891
799.000000	86.675400	12.894981
800.000000	86.761452	12.892231
801.000000	86.831291	12.890373
802.000000	86.913673	12.890489
803.000000	87.007309	12.892849
804.000000	87.088867	12.889405
805.000000	87.174088	12.889520
806.000000	87.264885	12.887623
807.000000	87.354721	12.888474
808.000000	87.423378	12.888087
809.000000	87.507660	12.888049
810.000000	87.592529	12.886539
811.000000	87.681427	12.885418
812.000000	87.758492	12.885185
813.000000	87.858154	12.886076
814.000000	87.949776	12.884334
815.000000	88.027191	12.885029
816.000000	88.108864	12.884448
817.000000	88.194443	12.885301
818.000000	88.278259	12.883868
819.000000	88.347382	12.883596
820.000000	88.440529	12.881778
821.000000	88.520439	12.882861
822.000000	88.604370	12.883830
823.000000	88.694450	12.882165
824.000000	88.765938	12.882434
825.000000	88.847618	12.881778
826.000000	88.923729	12.882668
827.000000	89.022331	12.879571
828.000000	89.109108	12.878874
829.000000	89.188416	12.878410
830.000000	89.267242	12.878448
831.000000	89.352943	12.878254
832.000000	89.437927	12.877521
833.000000	89.524109	12.875313
834.000000	89.605423	12.877287
835.000000	89.686752	12.872912
836.000000	89.774811	12.873802
837.000000	89.862892	12.873571
838.000000	89.931541	12.873571
839.000000	90.027184	12.872213
840.000000	90.111702	12.871170
841.000000	90.185677	12.873802
842.000000	90.279549	12.869621
843.000000	90.363945	12.870202
844.000000	90.457581	12.870240
845.000000	90.536407	12.868574
846.000000	90.632172	12.868305
847.000000	90.716583	12.868770
848.000000	90.790909	12.868032
849.000000	90.877563	12.868032
850.000000	90.959595	12.866524
851.000000	91.045174	12.866407
852.000000	91.122826	12.867027
853.000000	91.213249	12.866176
854.000000	91.302628	12.865982
855.000000	91.380280	12.867260
856.000000	91.465385	12.865322
857.000000	91.552986	12.865555
858.000000	91.642952	12.864780
859.000000	91.732910	12.865517
860.000000	91.807014	12.863696
861.000000	91.896614	12.863114
862.000000	91.983032	12.862225
863.000000	92.057861	12.863850
864.000000	92.144951	12.862921
865.000000	92.226944	12.862069
866.000000	92.314270	12.861566
867.000000	92.400063	12.862301
868.000000	92.486679	12.860792
869.000000	92.568787	12.860752
870.000000	92.654816	12.859940
871.000000	92.734200	12.860986
872.000000	92.828178	12.858894
873.000000	92.905785	12.859901
874.000000	92.993111	12.859901
875.000000	93.082092	12.859282
876.000000	93.155792	12.857847
877.000000	93.248695	12.857615
878.000000	93.336266	12.858041
879.000000	93.416473	12.857695
880.000000	93.506302	12.856726
881.000000	93.587585	12.857733
882.000000	93.669579	12.856959
883.000000	93.750031	12.856146
884.000000	93.832733	12.855642
885.000000	93.917679	12.856262
886.000000	94.015099	12.853745
887.000000	94.098289	12.855912
888.000000	94.190002	12.855642
889.000000	94.273064	12.855332
890.000000	94.355881	12.854327
891.000000	94.437531	12.853204
892.000000	94.528061	12.852700
893.000000	94.613373	12.852856
894.000000	94.701065	12.853592
895.000000	94.776649	12.851036
896.000000	94.871216	12.852894
897.000000	94.965309	12.851889
898.000000	95.046951	12.852662
899.000000	95.127754	12.852199
900.000000	95.211884	12.847900
901.000000	95.302650	12.849951
902.000000	95.386543	12.848829
903.000000	95.473755	12.847319
904.000000	95.559784	12.847744
905.000000	95.643204	12.846272
906.000000	95.727913	12.846505
907.000000	95.817276	12.847319
908.000000	95.904724	12.847282
909.000000	95.988251	12.848364
910.000000	96.069412	12.846893
911.000000	96.151886	12.845692
912.000000	96.241226	12.846119
913.000000	96.326431	12.845383
914.000000	96.424683	12.841743
915.000000	96.500977	12.844299
916.000000	96.596252	12.843758
917.000000	96.678848	12.843060
918.000000	96.768890	12.842751
919.000000	96.846977	12.841240
920.000000	96.930031	12.842052
921.000000	97.017838	12.841899
922.000000	97.093781	12.839691
923.000000	97.182777	12.841085
924.000000	97.274498	12.839845
925.000000	97.355194	12.839575
926.000000	97.431831	12.840582
927.000000	97.516205	12.839808
928.000000	97.607338	12.841395
929.000000	97.686005	12.840660
930.000000	97.770599	12.837794
931.000000	97.857338	12.839962
932.000000	97.943604	12.838570
