281.000000	85.740623	10.188890
282.000000	85.985878	10.189083
283.000000	86.228668	10.186335
284.000000	86.469543	10.182967
285.000000	86.706406	10.181458
286.000000	86.944572	10.180101
287.000000	87.181198	10.177353
288.000000	87.422188	10.175184
289.000000	87.652893	10.175030
290.000000	87.896149	10.172009
291.000000	88.127930	10.170344
292.000000	88.362419	10.171158
293.000000	88.593475	10.168680
294.000000	88.836853	10.168215
295.000000	89.069328	10.166976
296.000000	89.292694	10.165737
297.000000	89.534752	10.163220
298.000000	89.756828	10.161478
299.000000	90.000549	10.160277
300.000000	90.232910	10.159348
301.000000	90.450951	10.157683
302.000000	90.690300	10.155477
303.000000	90.925507	10.155205
304.000000	91.158447	10.154238
305.000000	91.385841	10.148623
306.000000	91.619270	10.149746
307.000000	91.856483	10.148544
308.000000	92.088951	10.146223
309.000000	92.329819	10.146572
310.000000	92.565002	10.145100
311.000000	92.807167	10.141654
312.000000	93.044609	10.143627
313.000000	93.279427	10.139717
314.000000	93.521851	10.140144
315.000000	93.765099	10.139717
316.000000	94.010353	10.137433
317.000000	94.250053	10.135923
318.000000	94.489021	10.133329
319.000000	94.730125	10.131510
320.000000	94.967331	10.130232
321.000000	95.209389	10.131587
322.000000	95.427597	10.129497
323.000000	95.706207	10.129612
324.000000	95.953850	10.128257
325.000000	96.207771	10.125158
326.000000	96.448524	10.123843
327.000000	96.697952	10.124153
328.000000	96.949730	10.122140
329.000000	97.192383	10.120049
330.000000	97.419380	10.120010
331.000000	97.692764	10.119159
332.000000	97.939690	10.119198
333.000000	98.209991	10.117998
334.000000	98.455841	10.117843
335.000000	98.706459	10.116410
336.000000	98.970703	10.114591
337.000000	99.227715	10.112307
338.000000	99.485558	10.112655
339.000000	99.736511	10.110254
340.000000	99.991989	10.109479
341.000000	100.259087	10.109518
342.000000	100.514191	10.107621
343.000000	100.775955	10.105724
344.000000	101.039848	10.107468
345.000000	101.292465	10.103285
346.000000	101.559212	10.103401
347.000000	101.816933	10.104136
348.000000	102.081657	10.100149
349.000000	102.329308	10.099723
350.000000	102.590759	10.100225
351.000000	102.862976	10.101040
352.000000	103.118896	10.099297
353.000000	103.383469	10.098793
354.000000	103.649620	10.095541
355.000000	103.909698	10.096858
356.000000	104.165131	10.096432
357.000000	104.438660	10.096432
358.000000	104.703735	10.096084
359.000000	104.964157	10.094845
360.000000	105.230072	10.093411
361.000000	105.495857	10.094766
362.000000	105.761414	10.092676
363.000000	106.019348	10.092289
364.000000	106.282867	10.092483
365.000000	106.547935	10.092327
366.000000	106.805161	10.090663
367.000000	107.061058	10.091399
368.000000	107.331017	10.090275
369.000000	107.590256	10.089618
370.000000	107.844025	10.088494
371.000000	108.107918	10.089113
372.000000	108.363693	10.088417
373.000000	108.613068	10.089656
374.000000	108.855881	10.086365
375.000000	109.132736	10.084738
376.000000	109.388412	10.086830
377.000000	109.641098	10.083189
378.000000	109.903687	10.085320
379.000000	110.146973	10.082686
380.000000	110.383240	10.081563
381.000000	110.637718	10.082609
382.000000	110.897675	10.081835
383.000000	111.144409	10.083151
384.000000	111.391174	10.081370
385.000000	111.645515	10.081371
386.000000	111.904648	10.082337
387.000000	112.149963	10.080635
388.000000	112.398849	10.081059
389.000000	112.658775	10.079743
390.000000	112.914337	10.078659
391.000000	113.161362	10.079821
392.000000	113.425377	10.077769
393.000000	113.675018	10.075989
394.000000	113.923958	10.078156
395.000000	114.170616	10.077420
396.000000	114.420135	10.076879
397.000000	114.665253	10.075988
398.000000	114.904732	10.074440
399.000000	115.165985	10.075407
400.000000	115.406418	10.076336
401.000000	115.653328	10.075445
402.000000	115.902023	10.074825
403.000000	116.154907	10.074633
404.000000	116.397003	10.073393
405.000000	116.642479	10.075484
406.000000	116.888062	10.073896
407.000000	117.133392	10.072619
408.000000	117.381493	10.072890
409.000000	117.615601	10.071844
410.000000	117.867157	10.072851
411.000000	118.115501	10.071110
412.000000	118.358917	10.070915
413.000000	118.598763	10.072117
414.000000	118.845543	10.071187
415.000000	119.085388	10.071651
416.000000	119.338867	10.070220
417.000000	119.586121	10.070838
418.000000	119.833015	10.071148
419.000000	120.082672	10.071884
420.000000	120.327660	10.071225
421.000000	120.573364	10.071071
422.000000	120.824326	10.070915
423.000000	121.070984	10.070567
424.000000	121.294800	10.069715
425.000000	121.552940	10.070218
426.000000	121.815979	10.069676
427.000000	122.062767	10.069561
428.000000	122.305847	10.069212
429.000000	122.556213	10.068477
430.000000	122.820114	10.069018
431.000000	123.064789	10.068825
432.000000	123.312012	10.068863
433.000000	123.559113	10.068863
434.000000	123.810677	10.068787
435.000000	124.067650	10.070219
436.000000	124.316193	10.067122
437.000000	124.562347	10.067819
438.000000	124.811874	10.069134
439.000000	125.061386	10.068670
440.000000	125.299591	10.069366
441.000000	125.561729	10.067934
442.000000	125.816429	10.067315
