256.000000	74.039429	10.102626
257.000000	74.309776	10.098522
258.000000	74.570793	10.097942
259.000000	74.837715	10.095966
260.000000	75.108315	10.094070
261.000000	75.375366	10.093837
262.000000	75.632820	10.089694
263.000000	75.886841	10.087565
264.000000	76.139198	10.084622
265.000000	76.405891	10.080208
266.000000	76.671638	10.078156
267.000000	76.920685	10.076607
268.000000	77.181938	10.074245
269.000000	77.430992	10.073006
270.000000	77.681221	10.070335
271.000000	77.935600	10.068748
272.000000	78.191284	10.067237
273.000000	78.446136	10.064876
274.000000	78.689270	10.063791
275.000000	78.945068	10.060733
276.000000	79.177666	10.059803
277.000000	79.432167	10.056745
278.000000	79.682640	10.054344
279.000000	79.925781	10.052021
280.000000	80.167130	10.052563
281.000000	80.400330	10.046486
282.000000	80.635284	10.045362
283.000000	80.875809	10.042499
284.000000	81.116577	10.042227
285.000000	81.362206	10.038975
286.000000	81.598114	10.038046
287.000000	81.836990	10.036148
288.000000	82.069351	10.032197
289.000000	82.295906	10.031501
290.000000	82.536797	10.028866
291.000000	82.772476	10.026583
292.000000	83.004128	10.024570
293.000000	83.230919	10.022827
294.000000	83.467667	10.021473
295.000000	83.704529	10.019576
296.000000	83.936768	10.019498
297.000000	84.177063	10.016788
298.000000	84.404686	10.016401
299.000000	84.635506	10.012413
300.000000	84.871063	10.012296
301.000000	85.100708	10.009431
302.000000	85.334961	10.005250
303.000000	85.563774	10.003005
304.000000	85.802536	10.001803
305.000000	86.038910	9.999132
306.000000	86.269257	9.997662
307.000000	86.495941	9.997352
308.000000	86.736237	9.996422
309.000000	86.974876	9.993751
310.000000	87.218842	9.992743
311.000000	87.447525	9.991311
312.000000	87.691498	9.990305
313.000000	87.947647	9.986510
314.000000	88.176224	9.985542
315.000000	88.418518	9.984226
316.000000	88.661423	9.981169
317.000000	88.904320	9.980393
318.000000	89.147331	9.979503
319.000000	89.387741	9.978846
320.000000	89.636795	9.976948
321.000000	89.884186	9.974044
322.000000	90.129814	9.974005
323.000000	90.368324	9.973347
324.000000	90.618805	9.970016
325.000000	90.883720	9.971216
326.000000	91.133842	9.968234
327.000000	91.386673	9.968390
328.000000	91.630043	9.967499
329.000000	91.872467	9.966144
330.000000	92.126671	9.964711
331.000000	92.388084	9.963278
332.000000	92.638802	9.963046
333.000000	92.898781	9.960220
334.000000	93.161842	9.957472
335.000000	93.409592	9.959099
336.000000	93.666016	9.956428
337.000000	93.924217	9.955342
338.000000	94.168648	9.953407
339.000000	94.448204	9.953872
340.000000	94.698685	9.951122
341.000000	94.946564	9.952129
342.000000	95.222084	9.948954
343.000000	95.482056	9.948605
344.000000	95.730652	9.947948
345.000000	95.995491	9.946437
346.000000	96.259033	9.946050
347.000000	96.511650	9.946050
348.000000	96.787415	9.942799
349.000000	97.056053	9.942489
350.000000	97.322678	9.939312
351.000000	97.561646	9.938034
352.000000	97.845596	9.936215
353.000000	98.090515	9.937183
354.000000	98.362823	9.935790
355.000000	98.636452	9.933041
356.000000	98.892036	9.933466
357.000000	99.159019	9.932885
358.000000	99.418518	9.928316
359.000000	99.690483	9.930988
360.000000	99.938354	9.928898
361.000000	100.205688	9.925568
362.000000	100.463165	9.925838
363.000000	100.723030	9.924173
364.000000	100.981476	9.925762
365.000000	101.241684	9.924173
366.000000	101.497856	9.922470
367.000000	101.742424	9.921619
368.000000	101.988388	9.920458
369.000000	102.256958	9.920301
370.000000	102.507797	9.918637
371.000000	102.753708	9.917127
372.000000	103.001862	9.917243
373.000000	103.250290	9.916972
374.000000	103.494652	9.916161
375.000000	103.730560	9.914726
376.000000	103.973740	9.913139
377.000000	104.206306	9.912636
378.000000	104.451752	9.911474
379.000000	104.690758	9.910467
380.000000	104.920235	9.911242
381.000000	105.156982	9.907254
382.000000	105.391937	9.904350
383.000000	105.613464	9.904892
384.000000	105.842819	9.901833
385.000000	106.065536	9.901988
386.000000	106.313217	9.901407
387.000000	106.541283	9.901252
388.000000	106.772667	9.901175
389.000000	107.004295	9.900284
390.000000	107.231995	9.898697
391.000000	107.469810	9.899509
392.000000	107.692635	9.898890
393.000000	107.918297	9.897845
394.000000	108.154694	9.897186
395.000000	108.377853	9.898000
396.000000	108.594978	9.897419
397.000000	108.823860	9.896566
398.000000	109.054779	9.895444
399.000000	109.279732	9.895521
400.000000	109.524094	9.894127
401.000000	109.741455	9.894824
402.000000	109.978302	9.894128
403.000000	110.210884	9.892888
404.000000	110.433113	9.892735
405.000000	110.671883	9.891032
406.000000	110.893745	9.892347
407.000000	111.113121	9.890721
408.000000	111.365929	9.890141
409.000000	111.590172	9.891612
410.000000	111.821930	9.888399
411.000000	112.064026	9.886929
412.000000	112.289940	9.889483
413.000000	112.530502	9.888476
414.000000	112.770920	9.885533
415.000000	113.017220	9.888671
416.000000	113.259933	9.885263
417.000000	113.500854	9.886115
418.000000	113.741890	9.884953
419.000000	113.982811	9.884450
420.000000	114.231026	9.883792
421.000000	114.476364	9.883327
422.000000	114.718124	9.882282
423.000000	114.970520	9.881739
424.000000	115.216820	9.882360
425.000000	115.470406	9.880810
426.000000	115.715050	9.881004
427.000000	115.964584	9.880191
428.000000	116.222839	9.880229
429.000000	116.482788	9.880230
430.000000	116.737694	9.880462
431.000000	116.979576	9.879725
432.000000	117.257675	9.879494
433.000000	117.523499	9.877480
434.000000	117.779724	9.878178
435.000000	118.038574	9.877325
436.000000	118.301514	9.877092
437.000000	118.558334	9.875003
438.000000	118.815880	9.878487
439.000000	119.075691	9.875699
440.000000	119.343170	9.876280
441.000000	119.613754	9.873763
442.000000	119.875130	9.874538
443.000000	120.141647	9.874383
444.000000	120.410919	9.873028
445.000000	120.674911	9.871788
446.000000	120.939644	9.874305
447.000000	121.213806	9.872021
448.000000	121.482834	9.873802
449.000000	121.726875	9.873530
450.000000	121.989563	9.872408
451.000000	122.273544	9.872447
452.000000	122.532761	9.871170
453.000000	122.802757	9.870936
454.000000	123.074043	9.872718
455.000000	123.339195	9.872679
456.000000	123.600632	9.870899
457.000000	123.863266	9.870510
458.000000	124.136841	9.869852
459.000000	124.392952	9.869117
460.000000	124.662216	9.868768
461.000000	124.932068	9.870008
462.000000	125.191551	9.870201
463.000000	125.447693	9.868847
464.000000	125.712364	9.869233
465.000000	125.972946	9.869775
466.000000	126.227997	9.867802
467.000000	126.493500	9.869195
468.000000	126.740265	9.868730
469.000000	126.995667	9.868691
470.000000	127.260094	9.867374
471.000000	127.509155	9.866910
472.000000	127.771515	9.866717
473.000000	128.034622	9.867297
474.000000	128.290268	9.866948
475.000000	128.534500	9.868574
476.000000	128.788940	9.867064
477.000000	129.041931	9.867298
478.000000	129.307114	9.866135
479.000000	129.561066	9.866911
480.000000	129.804565	9.865864
481.000000	130.064545	9.864432
482.000000	130.310211	9.865788
483.000000	130.553345	9.865516
484.000000	130.800217	9.865555
485.000000	131.056122	9.865632
486.000000	131.316925	9.865169
487.000000	131.570419	9.864819
488.000000	131.814285	9.865671
489.000000	132.046936	9.863812
490.000000	132.303192	9.864897
491.000000	132.530334	9.864548
492.000000	132.771545	9.863812
493.000000	133.019272	9.862187
494.000000	133.274612	9.863270
495.000000	133.525833	9.863270
496.000000	133.771439	9.863076
497.000000	134.023453	9.862690
498.000000	134.268570	9.862574
499.000000	134.515259	9.863425
500.000000	134.764359	9.863735
501.000000	135.014328	9.862380
502.000000	135.255066	9.862961
503.000000	135.501038	9.860909
504.000000	135.745422	9.859862
505.000000	135.991501	9.861644
506.000000	136.238678	9.862574
507.000000	136.482361	9.861916
508.000000	136.728424	9.861141
509.000000	136.988785	9.860715
510.000000	137.228821	9.860444
511.000000	137.468735	9.862148
512.000000	137.727631	9.861606
513.000000	137.971420	9.862573
514.000000	138.221619	9.859089
515.000000	138.467804	9.859283
516.000000	138.711716	9.860986
517.000000	138.960709	9.858509
518.000000	139.209824	9.859282
519.000000	139.458557	9.859398
520.000000	139.715515	9.859592
521.000000	139.955811	9.859283
522.000000	140.198624	9.859321
523.000000	140.457153	9.858818
524.000000	140.703613	9.858315
525.000000	140.960220	9.857965
526.000000	141.216843	9.858120
527.000000	141.476578	9.858818
528.000000	141.728470	9.858469
529.000000	141.978302	9.857502
530.000000	142.238907	9.858082
531.000000	142.494064	9.858159
532.000000	142.747879	9.857811
533.000000	143.016586	9.858470
534.000000	143.281403	9.858894
535.000000	143.548462	9.856339
536.000000	143.814560	9.856921
537.000000	144.068115	9.856804
538.000000	144.344849	9.857425
539.000000	144.611145	9.858392
