286.000000	86.901955	9.347988
287.000000	87.138939	9.344273
288.000000	87.374260	9.343807
289.000000	87.608986	9.342800
290.000000	87.842529	9.341988
291.000000	88.084251	9.339123
292.000000	88.336029	9.338155
293.000000	88.571808	9.335987
294.000000	88.815422	9.333587
295.000000	89.039856	9.330837
296.000000	89.279083	9.330723
297.000000	89.517601	9.326503
298.000000	89.752792	9.325688
299.000000	89.994385	9.324371
300.000000	90.226746	9.320847
301.000000	90.464203	9.320770
302.000000	90.716927	9.318253
303.000000	90.946930	9.317517
304.000000	91.183670	9.315001
305.000000	91.426453	9.314342
306.000000	91.677635	9.312213
307.000000	91.922302	9.312290
308.000000	92.165474	9.310587
309.000000	92.407059	9.309116
310.000000	92.643433	9.307646
311.000000	92.897713	9.304742
312.000000	93.136803	9.304819
313.000000	93.386688	9.303270
314.000000	93.630775	9.302225
315.000000	93.871178	9.299979
316.000000	94.118225	9.297733
317.000000	94.365860	9.298856
318.000000	94.609344	9.295836
319.000000	94.862206	9.296455
320.000000	95.104492	9.295333
321.000000	95.370758	9.294056
322.000000	95.625992	9.292389
323.000000	95.877312	9.290764
324.000000	96.125771	9.290531
325.000000	96.379234	9.290880
326.000000	96.637321	9.290531
327.000000	96.890045	9.288596
328.000000	97.145630	9.286467
329.000000	97.400635	9.286388
330.000000	97.661919	9.285809
331.000000	97.917747	9.285769
332.000000	98.187210	9.282014
333.000000	98.446114	9.284840
334.000000	98.703369	9.281703
335.000000	98.954216	9.282595
336.000000	99.215256	9.280814
337.000000	99.467041	9.277832
338.000000	99.732132	9.278027
339.000000	99.985939	9.276128
340.000000	100.239151	9.275354
341.000000	100.505547	9.275973
342.000000	100.761009	9.276051
343.000000	101.021454	9.274193
344.000000	101.279175	9.270785
345.000000	101.548645	9.270785
346.000000	101.804955	9.272063
347.000000	102.059700	9.269391
348.000000	102.304001	9.269429
349.000000	102.577301	9.270592
350.000000	102.831551	9.269081
351.000000	103.090073	9.266874
352.000000	103.358124	9.265442
353.000000	103.610237	9.265519
354.000000	103.860542	9.266022
355.000000	104.119781	9.263738
356.000000	104.371887	9.263350
357.000000	104.634445	9.263312
358.000000	104.864059	9.263893
359.000000	105.124130	9.260951
360.000000	105.376953	9.257310
361.000000	105.629784	9.258667
362.000000	105.915070	9.260292
363.000000	106.165268	9.258511
364.000000	106.422974	9.257698
365.000000	106.671844	9.257622
366.000000	106.923470	9.258395
367.000000	107.169861	9.256343
368.000000	107.422791	9.255608
369.000000	107.680481	9.254678
370.000000	107.927940	9.253438
371.000000	108.181587	9.253362
372.000000	108.432983	9.252007
373.000000	108.654610	9.251812
374.000000	108.930176	9.250186
375.000000	109.183441	9.250496
376.000000	109.446617	9.250690
377.000000	109.692772	9.249838
378.000000	109.935814	9.249450
379.000000	110.192085	9.248561
380.000000	110.437630	9.247243
381.000000	110.677231	9.247205
