347.000000	80.602234	7.357498
348.000000	80.766289	7.355019
349.000000	80.925842	7.355438
350.000000	81.085945	7.356773
351.000000	81.242004	7.354637
352.000000	81.412331	7.353569
353.000000	81.569763	7.353264
354.000000	81.722816	7.353302
355.000000	81.893250	7.353722
356.000000	82.056854	7.353607
357.000000	82.233543	7.354218
358.000000	82.391464	7.354637
359.000000	82.562248	7.353607
360.000000	82.717957	7.352921
361.000000	82.876221	7.352386
362.000000	83.035858	7.353836
363.000000	83.191360	7.352234
364.000000	83.361084	7.355057
365.000000	83.511475	7.352844
366.000000	83.662651	7.352997
367.000000	83.827766	7.351624
368.000000	84.000977	7.349907
369.000000	84.148117	7.350632
370.000000	84.311127	7.352501
371.000000	84.473907	7.349945
372.000000	84.628464	7.352119
373.000000	84.794250	7.350784
374.000000	84.953918	7.351128
375.000000	85.126434	7.348572
376.000000	85.280060	7.348724
377.000000	85.440750	7.351891
378.000000	85.604004	7.350708
379.000000	85.766785	7.349564
380.000000	85.923080	7.350327
381.000000	86.084122	7.349640
382.000000	86.249802	7.350403
383.000000	86.421051	7.348763
384.000000	86.594376	7.349335
385.000000	86.758331	7.350136
386.000000	86.921448	7.347733
387.000000	87.083092	7.350327
388.000000	87.239838	7.348076
389.000000	87.400421	7.349030
390.000000	87.573410	7.349182
391.000000	87.740479	7.349144
392.000000	87.905937	7.347618
393.000000	88.066154	7.346893
394.000000	88.228256	7.348724
395.000000	88.399139	7.347771
396.000000	88.574577	7.346359
397.000000	88.731903	7.348190
398.000000	88.885185	7.347733
399.000000	89.050285	7.348152
400.000000	89.219902	7.349754
401.000000	89.383156	7.348114
402.000000	89.557060	7.348381
403.000000	89.709885	7.347542
404.000000	89.879272	7.347504
405.000000	90.047867	7.347237
406.000000	90.218758	7.348305
407.000000	90.389305	7.347160
408.000000	90.556274	7.345978
409.000000	90.723289	7.347160
410.000000	90.887741	7.346664
411.000000	91.068001	7.345406
412.000000	91.231178	7.346016
413.000000	91.399475	7.346359
414.000000	91.573700	7.345673
415.000000	91.733269	7.346512
416.000000	91.898422	7.345711
417.000000	92.071709	7.346741
418.000000	92.254639	7.347046
419.000000	92.419800	7.346130
420.000000	92.587509	7.345024
421.000000	92.756500	7.346626
422.000000	92.912460	7.346397
423.000000	93.099121	7.347656
424.000000	93.261490	7.345329
425.000000	93.431168	7.346550
426.000000	93.598068	7.346436
427.000000	93.771477	7.344261
428.000000	93.936630	7.345787
429.000000	94.106316	7.345177
430.000000	94.271118	7.345634
431.000000	94.440216	7.344833
432.000000	94.607933	7.344795
433.000000	94.772499	7.345406
434.000000	94.943001	7.345139
435.000000	95.105011	7.345100
436.000000	95.278191	7.346474
437.000000	95.447067	7.344986
438.000000	95.620354	7.345062
439.000000	95.789101	7.346397
440.000000	95.959961	7.344376
441.000000	96.132782	7.344261
442.000000	96.308510	7.346169
443.000000	96.465408	7.344986
444.000000	96.625687	7.345863
445.000000	96.807571	7.344528
446.000000	96.975861	7.345406
447.000000	97.134392	7.344337
448.000000	97.303261	7.344490
449.000000	97.472473	7.343727
450.000000	97.637169	7.344643
451.000000	97.804535	7.343803
452.000000	97.972473	7.344414
453.000000	98.131943	7.345024
454.000000	98.298134	7.345139
455.000000	98.460609	7.344376
456.000000	98.624718	7.342201
457.000000	98.800682	7.344147
458.000000	98.960144	7.345024
459.000000	99.133545	7.345253
460.000000	99.298225	7.344070
461.000000	99.463844	7.343613
462.000000	99.625862	7.342583
463.000000	99.787193	7.344452
464.000000	99.959435	7.343803
465.000000	100.110748	7.344185
466.000000	100.289848	7.344032
467.000000	100.441643	7.344452
468.000000	100.617134	7.344147
469.000000	100.778145	7.343765
470.000000	100.934944	7.343384
471.000000	101.106682	7.345444
472.000000	101.272705	7.342812
473.000000	101.436859	7.344299
474.000000	101.603455	7.342888
475.000000	101.782532	7.344070
476.000000	101.927330	7.343803
477.000000	102.097313	7.341896
478.000000	102.268692	7.342697
479.000000	102.433662	7.342964
480.000000	102.599213	7.344414
481.000000	102.770370	7.344833
482.000000	102.941162	7.342773
483.000000	103.083969	7.344261
484.000000	103.264221	7.342773
485.000000	103.430359	7.343117
486.000000	103.600555	7.342735
487.000000	103.759239	7.343269
488.000000	103.924667	7.342964
489.000000	104.094650	7.342964
490.000000	104.268372	7.343575
491.000000	104.427391	7.343079
492.000000	104.597137	7.343842
493.000000	104.767357	7.342964
494.000000	104.921944	7.344414
495.000000	105.086800	7.342125
496.000000	105.268318	7.344414
497.000000	105.429794	7.342430
498.000000	105.594543	7.343002
499.000000	105.771973	7.343803
500.000000	105.937874	7.343575
501.000000	106.106102	7.343079
502.000000	106.279816	7.344528
503.000000	106.443146	7.342430
504.000000	106.611740	7.343231
505.000000	106.765511	7.343803
506.000000	106.940636	7.342087
507.000000	107.110382	7.341591
508.000000	107.281868	7.343117
509.000000	107.438324	7.342278
510.000000	107.607491	7.344070
511.000000	107.774803	7.342239
512.000000	107.938484	7.340904
513.000000	108.100769	7.344185
514.000000	108.271118	7.343384
515.000000	108.435593	7.342850
516.000000	108.602913	7.342430
517.000000	108.772186	7.343689
518.000000	108.943573	7.342735
519.000000	109.097008	7.344223
520.000000	109.275726	7.342201
521.000000	109.433701	7.342697
522.000000	109.600182	7.341705
523.000000	109.769821	7.342506
524.000000	109.932579	7.342506
525.000000	110.104645	7.342201
526.000000	110.261688	7.341820
527.000000	110.431908	7.342583
528.000000	110.603401	7.342430
529.000000	110.759583	7.342850
530.000000	110.933167	7.342621
531.000000	111.098251	7.342010
532.000000	111.271667	7.342010
533.000000	111.442734	7.342850
534.000000	111.606415	7.342468
535.000000	111.779243	7.341591
536.000000	111.954514	7.342621
537.000000	112.110580	7.341972
538.000000	112.283409	7.342125
539.000000	112.455994	7.342010
540.000000	112.615112	7.342087
541.000000	112.782066	7.342850
542.000000	112.943878	7.342278
543.000000	113.101471	7.340141
544.000000	113.281319	7.340294
545.000000	113.444427	7.342239
546.000000	113.610802	7.342468
547.000000	113.786446	7.341743
548.000000	113.958557	7.340218
549.000000	114.122482	7.342049
550.000000	114.295761	7.341972
551.000000	114.445038	7.340218
552.000000	114.618561	7.340904
553.000000	114.786934	7.341248
554.000000	114.959045	7.342049
555.000000	115.125534	7.340332
556.000000	115.307739	7.341743
557.000000	115.467316	7.340752
558.000000	115.619064	7.340637
559.000000	115.801605	7.341438
560.000000	115.967865	7.341400
561.000000	116.138123	7.341095
562.000000	116.302025	7.340790
563.000000	116.471458	7.340027
564.000000	116.635834	7.340942
565.000000	116.805954	7.339874
566.000000	116.967194	7.341629
567.000000	117.144112	7.340942
568.000000	117.308502	7.340904
569.000000	117.467026	7.339912
570.000000	117.642784	7.340065
571.000000	117.803658	7.340446
572.000000	117.970612	7.340446
573.000000	118.135948	7.341515
574.000000	118.314034	7.341057
575.000000	118.498810	7.341934
576.000000	118.655807	7.340866
577.000000	118.821495	7.340637
578.000000	118.980721	7.340408
579.000000	119.160919	7.342049
580.000000	119.326500	7.340294
581.000000	119.496849	7.341667
582.000000	119.667686	7.341286
583.000000	119.838745	7.340981
584.000000	120.014961	7.340866
585.000000	120.184509	7.341362
586.000000	120.350426	7.340408
587.000000	120.501900	7.340904
588.000000	120.680237	7.341019
589.000000	120.855515	7.340752
590.000000	121.017700	7.340485
591.000000	121.183601	7.340981
592.000000	121.344940	7.340942
